RCBC,site1,site2
0.5879,39,92
0.6623,39,91
0.2792,39,90
0.2867,39,89
-0.0626,39,88
0.64,39,87
-0.0416,39,86
-0.0836,39,85
-0.2152,39,84
-0.5268,39,83
0.3979,39,82
0.4033,39,81
0.5141,39,80
-0.7232,39,79
0.2188,39,78
0.1471,39,77
0.3462,39,76
0.2911,39,75
-0.0758,39,74
-0.7374,39,73
0.5494,39,72
-0.82,39,71
0.5079,39,70
0.3365,39,69
0.4031,39,68
0.3411,39,67
0.4554,39,66
0.0743,39,65
0.4566,39,64
0.4514,39,63
0.0805,39,62
0.081,39,61
0.0823,39,60
0.4029,39,59
0.2913,39,58
0.4502,39,57
0.2782,39,56
0.3411,39,55
0.2211,39,54
0.5065,39,53
0.5103,39,52
0.1483,39,51
0.2903,39,50
-0.1398,39,49
0.3986,39,48
0.5508,39,47
-0.74,39,46
0.0809,39,45
0.338,39,44
-0.7306,39,43
-0.8286,39,42
0.2196,39,41
-0.6554,39,40
0.395,38,206
0.4052,38,205
0.511,38,204
0.477,38,203
0.5294,38,202
0.5282,38,201
-0.019,38,200
0.2874,38,199
0.7366,38,198
0.6491,38,197
-0.0364,38,196
0.3062,38,195
0.2149,38,194
0.2882,38,193
0.7389,38,192
0.5389,38,191
0.2227,38,190
0.7412,38,189
0.5391,38,188
0.55,38,187
0.3952,38,186
0.8057,38,185
0.8968,38,184
0.9623,38,183
0.9252,38,182
0.6505,38,181
0.5314,38,180
0.35,38,179
0.8358,38,178
0.3624,38,177
0.5596,38,176
0.8774,38,175
0.357,38,174
0.196,38,173
0.19,38,172
0.8022,38,171
0.2166,38,170
0.2183,38,169
0.268,38,168
0.6498,38,167
0.4786,38,166
-0.947,38,165
-0.039,38,164
0.5456,38,163
0.5449,38,162
-0.2554,38,161
0.6585,38,160
0.6483,38,159
0.5456,38,158
0.2306,38,157
0.8559,38,156
0.8033,38,155
0.1848,44,47
0.4683,44,46
0.1918,44,45
0.5397,43,206
-0.0396,43,205
0.079,43,204
0.5389,43,203
0.5383,43,202
0.3874,43,201
0.321,43,200
-0.56,43,199
-0.6172,43,198
-0.8004,43,197
-0.6652,43,196
-0.5704,43,195
0.1148,43,194
0.4101,43,193
-0.28,43,192
0.3162,43,191
0.1088,43,190
-0.3672,43,189
0.3092,43,188
0.3089,43,187
0.219,43,186
0.5412,43,185
0.6545,43,184
0.7879,43,183
0.7076,43,182
0.3974,43,181
0.6021,43,180
-0.2972,43,179
0.0369999999999999,43,178
0.4738,43,177
0.598,43,176
0.0566,43,175
-0.315,43,174
0.708,43,173
0.5991,43,172
0.3498,43,171
-0.3806,43,170
0.1182,43,169
-0.5542,43,168
-0.503,43,167
-0.105,43,166
-0.2354,43,165
-0.515,43,164
-0.4974,43,163
-0.516,43,162
0.2131,43,161
-0.4374,43,160
-0.6952,43,159
0.3154,43,158
0.1142,43,157
0.6068,43,156
0.5462,43,155
0.3203,43,154
0.2147,43,153
0.1151,43,152
0.2248,43,151
0.6573,43,150
0.5971,43,149
0.3955,43,148
0.6001,43,147
0.2151,43,146
0.2171,43,145
0.5484,43,144
0.4029,43,143
0.2169,43,142
0.2168,43,141
-0.5264,43,140
-0.559,43,139
-0.5964,43,138
0.7098,43,137
-0.435,43,136
0.218,43,135
0.222,43,134
-0.2628,43,133
-0.24,43,132
-0.4792,43,131
-0.4904,43,130
0.1181,43,129
0.2185,43,128
0.4787,43,127
0.3108,43,126
0.3044,43,125
0.1149,43,124
0.3889,43,123
0.5951,43,122
0.5485,43,121
0.3168,43,120
0.4693,43,119
0.3049,43,118
0.2278,43,117
0.1444,43,116
0.2088,43,115
-0.4594,43,114
0.5446,43,113
0.6074,43,112
-0.1968,43,111
-0.4284,43,110
0.594,43,109
0.751,43,108
0.4697,43,107
0.7379,43,106
0.39,43,105
0.3105,43,104
0.741,43,103
0.75,43,102
0.6567,43,101
0.3939,43,100
0.316,43,99
0.4729,43,98
0.7429,43,97
-0.7908,43,96
0.3958,43,95
0.3115,43,94
0.3924,43,93
0.7476,43,92
0.8185,43,91
0.3943,43,90
0.3948,43,89
0.0600000000000001,43,88
0.0578000000000001,43,87
-0.0416,43,86
0.7799,43,85
0.702,43,84
0.4723,43,83
0.5491,43,82
0.5434,43,81
0.6535,43,80
0.3151,43,79
0.3101,43,78
0.2179,43,77
0.467,43,76
0.401,43,75
0.7894,43,74
0.3112,43,73
0.7122,43,72
0.2212,43,71
-0.159,43,70
0.4749,43,69
0.5348,43,68
0.4624,43,67
0.6003,43,66
0.1131,43,65
0.6114,43,64
0.5994,43,63
0.111,43,62
0.1101,43,61
0.1166,43,60
0.5423,43,59
0.4056,43,58
0.6006,43,57
0.3942,43,56
0.4752,43,55
0.3217,43,54
0.6509,43,53
0.654,43,52
0.2237,43,51
0.3943,43,50
-0.0416,43,49
0.5418,43,48
0.7034,43,47
0.3169,43,46
0.1141,43,45
0.4793,43,44
0.3972,42,206
-1,42,205
-1,42,204
0.4037,42,203
-0.2396,42,202
-0.218,42,201
-1,42,200
-0.6414,42,199
-0.7184,42,198
-1,42,197
0.2282,42,196
0.2944,42,195
0.0780000000000001,42,194
-0.8198,42,193
-0.8584,42,192
0.218,42,191
0.0772999999999999,42,190
-0.9192,42,189
0.2153,42,188
0.2252,42,187
0.1499,42,186
0.4078,42,185
0.5048,42,184
0.6428,42,183
-0.1836,42,182
0.2772,42,181
0.4614,42,180
-0.4424,42,179
-1,42,178
0.3457,42,177
-1,42,176
-1,42,175
-1,42,174
0.5472,42,173
-0.565,42,172
-0.1822,42,171
-1,42,170
-0.8694,42,169
-0.7038,42,168
-1,42,167
-0.8788,42,166
0.5121,42,165
-0.8768,42,164
-1,42,163
-1,42,162
-0.8,42,161
-0.9322,42,160
-1,42,159
0.2172,42,158
0.0790999999999999,42,157
0.451,42,156
0.3942,42,155
0.2189,42,154
0.154,42,153
0.0780000000000001,42,152
0.1441,42,151
-0.089,42,150
-0.2018,42,149
0.2898,42,148
-0.1382,42,147
-1,42,146
0.1434,42,145
-0.5326,42,144
-0.7676,42,143
-1,42,142
-0.8352,42,141
-0.7108,42,140
-0.6164,42,139
-0.8418,42,138
0.0125999999999999,42,137
-1,42,136
-0.994,42,135
-0.888,42,134
-0.734,42,133
-0.4568,42,132
-0.6524,42,131
-0.6552,42,130
0.0813999999999999,42,129
0.1507,42,128
0.3384,42,127
0.2112,42,126
0.2234,42,125
-0.9226,42,124
0.2883,42,123
0.4502,42,122
0.3986,42,121
0.2109,42,120
-0.4436,42,119
0.2219,42,118
-0.0924,42,117
-1,42,116
-1,42,115
-0.724,42,114
-0.3462,42,113
-0.4726,42,112
-0.7912,42,111
-1,42,110
0.4477,42,109
0.595,42,108
0.3387,42,107
-0.2544,42,106
-0.7246,42,105
-1,42,104
0.5904,42,103
0.5908,42,102
0.5027,42,101
0.2838,42,100
-0.7388,42,99
0.3375,42,98
0.5927,42,97
0.1552,42,96
0.2821,42,95
0.2196,42,94
-0.6368,42,93
0.6016,42,92
0.6675,42,91
0.2871,42,90
0.2864,42,89
-1,42,88
-0.121,42,87
-0.3038,42,86
-1,42,85
-1,42,84
-1,42,83
0.414,42,82
0.4023,42,81
-0.274,42,80
-0.7658,42,79
0.225,42,78
0.1402,42,77
-0.743,42,76
-0.7002,42,75
-0.4048,42,74
-0.945,42,73
0.5497,42,72
-0.9836,42,71
0.5014,42,70
0.339,42,69
0.4029,42,68
0.3446,42,67
0.4496,42,66
0.0800000000000001,42,65
0.4585,42,64
0.4502,42,63
0.079,42,62
0.0789,42,61
0.0808,42,60
0.394,42,59
0.2774,42,58
0.4485,42,57
0.2849,42,56
0.3523,42,55
0.2216,42,54
0.5085,42,53
0.516,42,52
-0.8688,42,51
0.2839,42,50
-1,42,49
0.4002,42,48
-0.2334,42,47
-0.8736,42,46
0.0753999999999999,42,45
0.3553,42,44
0.2227,42,43
-0.167,41,206
0.239,41,205
-0.2824,41,204
-0.11,41,203
-0.031,41,202
0.2794,41,201
-0.4798,41,200
-0.2018,41,199
0.4667,41,198
0.4024,41,197
-0.6328,41,196
-0.2292,41,195
0.1178,41,194
-0.2364,41,193
0.4642,41,192
0.3076,41,191
0.1142,41,190
0.4726,41,189
0.3219,41,188
0.3085,41,187
0.215,41,186
0.5452,41,185
0.6536,41,184
0.7788,41,183
0.7024,41,182
0.4006,41,181
0.1502,41,180
0.0442,41,179
0.4766,41,178
-0.1802,41,177
0.6034,41,176
0.1458,41,175
-0.2784,41,174
0.1706,41,173
-0.0366,41,172
0.3152,41,171
-0.5,41,170
0.114,41,169
-0.2414,41,168
0.4082,41,167
-0.0590000000000001,41,166
-0.9544,41,165
-0.4906,41,164
0.3111,41,163
0.3149,41,162
-0.6214,41,161
0.3957,41,160
0.3887,41,159
0.3162,41,158
0.1148,41,157
0.6019,41,156
0.5429,41,155
0.3131,41,154
0.2143,41,153
0.1143,41,152
0.2162,41,151
0.6574,41,150
0.6033,41,149
0.396,41,148
0.6033,41,147
0.2213,41,146
0.2197,41,145
0.548,41,144
0.4057,41,143
0.2244,41,142
0.2144,41,141
0.3082,41,140
0.319,41,139
0.4801,41,138
-0.5532,41,137
0.3065,41,136
0.2217,41,135
0.2123,41,134
0.4743,41,133
0.473,41,132
0.3125,41,131
0.3956,41,130
0.1129,41,129
0.2206,41,128
0.4712,41,127
0.312,41,126
0.311,41,125
0.1157,41,124
0.3958,41,123
0.6008,41,122
0.5423,41,121
0.31,41,120
0.4786,41,119
0.3207,41,118
-0.5424,41,117
-0.4996,41,116
0.0134000000000001,41,115
0.00940000000000007,41,114
0.5418,41,113
0.6074,41,112
0.2594,41,111
-0.2438,41,110
0.6014,41,109
0.2456,41,108
-0.1332,41,107
0.7456,41,106
0.3957,41,105
0.3089,41,104
-1,41,103
-1,41,102
-1,41,101
-1,41,100
0.3108,41,99
0.4738,41,98
0.7462,41,97
-0.5852,46,166
0.6562,46,165
-0.883,46,164
-0.8828,46,163
-0.8782,46,162
-0.8644,46,161
-0.7186,46,160
-0.8362,46,159
0.3174,46,158
0.1194,46,157
-0.086,46,156
-0.3542,46,155
0.3083,46,154
0.2107,46,153
0.114,46,152
0.2174,46,151
-0.0466,46,150
0.0804,46,149
0.4013,46,148
-0.1828,46,147
-0.9282,46,146
0.2268,46,145
-0.1308,46,144
-0.4396,46,143
-0.882,46,142
-0.746,46,141
-0.6656,46,140
-0.4782,46,139
-0.516,46,138
0.3066,46,137
-0.8892,46,136
-0.9312,46,135
-0.7266,46,134
-0.4206,46,133
-0.3204,46,132
-0.578,46,131
-0.5072,46,130
0.117,46,129
0.2218,46,128
0.4714,46,127
0.314,46,126
0.3097,46,125
-0.8486,46,124
0.3969,46,123
-0.1154,46,122
-0.2394,46,121
0.3104,46,120
-0.501,46,119
-0.6468,46,118
-0.2054,46,117
-1,46,116
-1,46,115
-0.3468,46,114
-0.3626,46,113
-0.3136,46,112
-0.2702,46,111
-0.839,46,110
0.087,46,109
0.372,46,108
-0.1444,46,107
0.0611999999999999,46,106
-0.413,46,105
-0.8984,46,104
0.7469,46,103
0.7467,46,102
0.6514,46,101
0.3917,46,100
-0.8182,46,99
0.4756,46,98
0.7552,46,97
0.2143,46,96
0.3868,46,95
-0.5452,46,94
-0.4896,46,93
0.303,46,92
0.3416,46,91
-0.4714,46,90
0.4007,46,89
-0.756,46,88
0.0551999999999999,46,87
0.00239999999999996,46,86
-0.9126,46,85
-0.5338,46,84
-0.7728,46,83
0.5492,46,82
-0.1182,46,81
-0.3402,46,80
-0.958,46,79
0.3183,46,78
0.2227,46,77
-0.3418,46,76
-0.3996,46,75
-0.0942,46,74
-0.7358,46,73
0.6916,46,72
-0.8346,46,71
0.6635,46,70
0.482,46,69
0.5459,46,68
0.4827,46,67
0.599,46,66
0.111,46,65
0.6054,46,64
0.5982,46,63
0.1114,46,62
0.1107,46,61
0.1125,46,60
0.5435,46,59
0.401,46,58
0.599,46,57
0.3931,46,56
-0.5104,46,55
-0.7244,46,54
0.0753999999999999,46,53
0.0806,46,52
-0.695,46,51
0.3991,46,50
-1,46,49
0.5477,46,48
-0.1988,46,47
-1,45,206
0.366,45,205
0.2915,45,204
-1,45,203
-1,45,202
-1,45,201
0.1089,45,200
0.1469,45,199
0.1833,45,198
0.1507,45,197
0.1159,45,196
0.1559,45,195
0.0401,45,194
0.1514,45,193
0.1831,45,192
0.1163,45,191
0.0344,45,190
0.19,45,189
0.1191,45,188
0.117,45,187
0.0759000000000001,45,186
0.2291,45,185
-1,45,184
-1,45,183
-1,45,182
-1,45,181
-1,45,180
0.254,45,179
-1,45,178
-1,45,177
-1,45,176
-0.2238,45,175
0.2292,45,174
-1,45,173
-1,45,172
0.357,45,171
0.2237,45,170
0.0388999999999999,45,169
0.1565,45,168
0.1506,45,167
0.2222,45,166
0.2863,45,165
0.1471,45,164
0.113,45,163
0.1143,45,162
0.0765,45,161
0.148,45,160
0.1525,45,159
0.1176,45,158
0.0381,45,157
-1,45,156
-1,45,155
0.1164,45,154
0.0786,45,153
0.0362,45,152
0.0753999999999999,45,151
-0.4782,45,150
0.2538,45,149
0.1441,45,148
-1,45,147
0.0720000000000001,45,146
0.0790999999999999,45,145
0.225,45,144
0.1526,45,143
0.0773999999999999,45,142
0.0770999999999999,45,141
0.1157,45,140
0.115,45,139
0.1926,45,138
0.3259,45,137
0.1152,45,136
0.0813999999999999,45,135
0.0774999999999999,45,134
0.1889,45,133
0.1878,45,132
0.1183,45,131
0.1482,45,130
0.0407999999999999,45,129
0.0753999999999999,45,128
0.1904,45,127
0.1206,45,126
0.1089,45,125
0.0392999999999999,45,124
0.1454,45,123
-1,45,122
-1,45,121
0.1122,45,120
-1,45,119
-1,45,118
-1,45,117
-1,45,116
-1,45,115
0.2231,45,114
-1,45,113
-1,45,112
0.2989,45,111
0.1518,45,110
-0.494,45,109
-0.279,45,108
-0.6218,45,107
-1,45,106
0.1499,45,105
0.1124,45,104
0.3605,45,103
0.3541,45,102
0.2898,45,101
0.1507,45,100
0.1133,45,99
0.1874,45,98
0.3564,45,97
0.0809,45,96
0.1553,45,95
-0.8334,45,94
0.1513,45,93
-1,45,92
-1,45,91
-1,45,90
0.1526,45,89
-1,45,88
-1,45,87
-0.2918,45,86
-1,45,85
0.3244,45,84
0.1859,45,83
0.2303,45,82
-1,45,81
-1,45,80
-1,45,79
0.1164,45,78
0.0837000000000001,45,77
0.1899,45,76
0.1512,45,75
-1,45,74
0.1195,45,73
0.3197,45,72
0.0755999999999999,45,71
0.2896,45,70
0.1904,45,69
0.2251,45,68
0.1826,45,67
0.2558,45,66
0.0388999999999999,45,65
0.2616,45,64
0.2544,45,63
0.0369999999999999,45,62
0.0387,45,61
0.0444,45,60
0.2179,45,59
0.153,45,58
0.2594,45,57
0.1509,45,56
-1,45,55
-1,45,54
-1,45,53
-1,45,52
0.0789,45,51
0.1566,45,50
-1,45,49
0.2173,45,48
-1,45,47
-1,45,46
0.0138,44,206
0.6522,44,205
0.4506,44,204
0.7302,44,203
0.7356,44,202
0.76,44,201
-0.1738,44,200
0.1476,44,199
0.6634,44,198
0.5817,44,197
-0.3272,44,196
0.125,44,195
0.1824,44,194
0.1382,44,193
0.6637,44,192
0.4822,44,191
0.1925,44,190
0.6722,44,189
0.4666,44,188
0.47,44,187
0.3432,44,186
0.7384,44,185
0.839,44,184
0.6712,44,183
0.6678,44,182
-0.4732,44,181
0.5428,44,180
0.3512,44,179
0.7802,44,178
0.6751,44,177
0.7916,44,176
0.7246,44,175
0.1576,44,174
0.8769,44,173
0.7936,44,172
0.6986,44,171
0.208,44,170
0.1936,44,169
0.1146,44,168
0.5898,44,167
0.3158,44,166
-0.4788,44,165
-0.1672,44,164
0.4742,44,163
0.4722,44,162
-0.3728,44,161
0.5777,44,160
0.5831,44,159
0.4732,44,158
0.1941,44,157
0.3032,44,156
0.184,44,155
0.4681,44,154
0.3386,44,153
0.1854,44,152
0.3432,44,151
0.8301,44,150
0.2416,44,149
0.5764,44,148
0.5232,44,147
0.3557,44,146
0.3514,44,145
0.4276,44,144
0.0367999999999999,44,143
0.3445,44,142
0.3482,44,141
0.4788,44,140
0.4721,44,139
0.6576,44,138
0.4476,44,137
0.4689,44,136
0.3467,44,135
0.3426,44,134
0.6551,44,133
0.6631,44,132
0.4743,44,131
0.5809,44,130
0.1847,44,129
0.3405,44,128
0.6756,44,127
0.4744,44,126
0.4709,44,125
0.1866,44,124
0.5729,44,123
0.5428,44,122
0.7355,44,121
0.4774,44,120
0.6656,44,119
0.4802,44,118
0.349,44,117
0.5294,44,116
0.7098,44,115
0.4046,44,114
0.2858,44,113
0.5196,44,112
0.6338,44,111
0.126,44,110
0.37,44,109
0.5094,44,108
0.2494,44,107
0.6168,44,106
0.5803,44,105
0.4762,44,104
-0.8044,44,103
-0.3222,44,102
-0.464,44,101
-0.4808,44,100
0.4745,44,99
0.6743,44,98
0.1894,44,97
-0.5572,44,96
0.5804,44,95
0.4607,44,94
0.5739,44,93
0.7362,44,92
0.8064,44,91
0.5847,44,90
0.5746,44,89
0.8472,44,88
0.6226,44,87
0.7284,44,86
0.7384,44,85
0.6322,44,84
0.124,44,83
0.1748,44,82
0.3872,44,81
0.4508,44,80
0.4694,44,79
-0.224,44,78
0.3519,44,77
0.6685,44,76
0.582,44,75
0.5112,44,74
0.4809,44,73
0.2948,44,72
0.332,44,71
-0.176,44,70
0.2964,44,69
0.4638,44,68
0.2078,44,67
0.4634,44,66
0.1841,44,65
0.4044,44,64
0.3342,44,63
0.1917,44,62
0.193,44,61
0.1886,44,60
0.2948,44,59
0.5758,44,58
0.7948,44,57
-0.1166,44,56
-0.122,44,55
0.4696,44,54
0.6486,44,53
0.6344,44,52
-0.4004,44,51
0.0596000000000001,44,50
0.6236,44,49
-0.0788,44,48
0.5736,49,132
0.3668,49,131
0.3812,49,130
-0.432,49,129
-0.311,49,128
0.3564,49,127
0.2832,49,126
-0.0262,49,125
-0.546,49,124
0.4794,49,123
0.7704,49,122
0.6148,49,121
-0.1326,49,120
0.4308,49,119
-0.5918,49,118
-0.0562,49,117
-0.9876,49,116
-0.9412,49,115
-0.8376,49,114
0.4968,49,113
-0.5186,49,112
-0.529,49,111
-0.9026,49,110
0.7862,49,109
0.6844,49,108
0.1736,49,107
-0.055,49,106
-0.716,49,105
-0.777,49,104
0.9356,49,103
0.7934,49,102
0.5934,49,101
0.5188,49,100
-0.4332,49,99
0.8997,49,98
0.9788,49,97
0.588,49,96
0.4606,49,95
-0.6838,49,94
-0.07,49,93
0.8846,49,92
0.8818,49,91
0.0466,49,90
0.3352,49,89
0.339,49,88
-0.153,49,87
0.1474,49,86
-0.085,49,85
-0.6884,49,84
-0.919,49,83
0.33,49,82
0.6052,49,81
-0.408,49,80
-0.126,49,79
0.7508,49,78
0.598,49,77
-0.7946,49,76
0.3342,49,75
-0.2046,49,74
-0.9476,49,73
0.676,49,72
-1,49,71
0.6144,49,70
0.5938,49,69
0.7272,49,68
0.58,49,67
0.7742,49,66
-0.3552,49,65
0.8006,49,64
0.7478,49,63
-0.3132,49,62
0.3539,49,61
0.3553,49,60
0.7184,49,59
0.433,49,58
0.7714,49,57
0.272,49,56
-0.1816,49,55
-0.64,49,54
0.5736,49,53
0.5548,49,52
-1,49,51
0.418,49,50
-0.8524,48,206
0.2604,48,205
0.8911,48,204
0.1974,48,203
0.415,48,202
0.7204,48,201
0.5404,48,200
0.6532,48,199
0.7397,48,198
0.6467,48,197
-0.149,48,196
0.6467,48,195
0.2215,48,194
0.6495,48,193
0.743,48,192
-0.2212,48,191
0.2265,48,190
0.7371,48,189
-0.205,48,188
-0.1906,48,187
-0.3116,48,186
0.3672,48,185
0.4082,48,184
0.7974,48,183
0.9236,48,182
0.647,48,181
-0.7728,48,180
0.1788,48,179
0.8162,48,178
-0.1692,48,177
0.4798,48,176
0.7956,48,175
0.8013,48,174
-0.293,48,173
0.3708,48,172
0.7454,48,171
0.8037,48,170
0.2327,48,169
0.6451,48,168
0.6553,48,167
0.7943,48,166
0.254,48,165
0.6494,48,164
0.5372,48,163
0.5409,48,162
0.4056,48,161
0.6548,48,160
0.6478,48,159
-0.097,48,158
-0.5902,48,157
0.8575,48,156
0.8048,48,155
-0.1362,48,154
-0.5018,48,153
-0.6368,48,152
0.3937,48,151
-0.777,48,150
-0.75,48,149
-0.9726,48,148
-0.6466,48,147
0.4041,48,146
-0.6452,48,145
-0.182,48,144
-0.1472,48,143
0.4019,48,142
0.41,48,141
0.5415,48,140
0.5357,48,139
0.7347,48,138
0.1922,48,137
0.536,48,136
0.4025,48,135
0.4028,48,134
0.7389,48,133
0.7421,48,132
0.5406,48,131
0.6572,48,130
-0.6224,48,129
-0.5778,48,128
-0.0634,48,127
-0.1168,48,126
-0.3894,48,125
0.2196,48,124
0.0911999999999999,48,123
0.8567,48,122
0.8033,48,121
-0.461,48,120
-0.1678,48,119
-0.3354,48,118
-0.0372,48,117
0.7324,48,116
0.8468,48,115
0.8092,48,114
-0.7226,48,113
0.3812,48,112
0.5728,48,111
0.6462,48,110
-0.927,48,109
-0.9482,48,108
-0.8348,48,107
-0.1944,48,106
0.00800000000000001,48,105
0.5528,48,104
0.5546,48,103
0.0556000000000001,48,102
0.1212,48,101
0.0409999999999999,48,100
0.5419,48,99
0.7272,48,98
0.5998,48,97
-0.4536,48,96
0.0598000000000001,48,95
-0.6932,48,94
-0.1222,48,93
-0.4798,48,92
-0.159,48,91
-0.0424,48,90
-0.0684,48,89
0.5174,48,88
0.6686,48,87
0.735,48,86
0.6956,48,85
0.7242,48,84
0.7352,48,83
-0.9704,48,82
-0.667,48,81
-0.6322,48,80
0.5513,48,79
-0.5972,48,78
-0.5932,48,77
-0.2102,48,76
0.639,48,75
0.7458,48,74
0.5475,48,73
0.0206,48,72
0.3928,48,71
0.3394,48,70
0.2352,48,69
-0.0366,48,68
-0.3222,48,67
-0.459,48,66
-0.5914,48,65
-0.038,48,64
-0.2516,48,63
-0.5826,48,62
0.2246,48,61
0.2257,48,60
0.329,48,59
-0.2154,48,58
0.3158,48,57
-0.3612,48,56
-0.43,48,55
-0.3838,48,54
0.3288,48,53
0.3042,48,52
0.4056,48,51
-0.9718,48,50
0.4898,48,49
-0.1252,47,206
0.3794,47,205
0.6652,47,204
0.3064,47,203
0.4064,47,202
-0.6874,47,201
0.1272,47,200
0.3598,47,199
0.53,47,198
0.364,47,197
0.707,47,196
0.8073,47,195
0.3312,47,194
0.3604,47,193
0.3102,47,192
0.046,47,191
0.3206,47,190
0.4836,47,189
0.077,47,188
0.1212,47,187
-0.0796,47,186
0.1506,47,185
0.319,47,184
0.6444,47,183
0.567,47,182
0.22,47,181
0.277,47,180
0.0862000000000001,47,179
0.3438,47,178
-0.0580000000000001,47,177
0.11,47,176
0.4526,47,175
0.6624,47,174
0.4526,47,173
-0.7918,47,172
0.0628,47,171
0.5638,47,170
0.3277,47,169
0.5116,47,168
0.378,47,167
0.5212,47,166
0.8594,47,165
0.3608,47,164
0.144,47,163
0.1238,47,162
0.5513,47,161
0.2276,47,160
0.3652,47,159
0.1964,47,158
-0.4542,47,157
0.0858000000000001,47,156
-0.5084,47,155
0.1622,47,154
-0.2904,47,153
-0.5634,47,152
0.5432,47,151
0.0449999999999999,47,150
-0.4208,47,149
-0.0918,47,148
-0.2664,47,147
-0.1598,47,146
-0.3026,47,145
-0.1734,47,144
-0.3636,47,143
-0.1602,47,142
0.5554,47,141
0.7034,47,140
0.283,47,139
0.5186,47,138
0.3902,47,137
0.1448,47,136
-0.1706,47,135
-0.1642,47,134
0.3334,47,133
0.451,47,132
0.6948,47,131
0.8054,47,130
-0.5652,47,129
-0.4298,47,128
-0.2248,47,127
0.175,47,126
-0.1508,47,125
-0.625,47,124
0.3816,47,123
0.4004,47,122
-0.2622,47,121
-0.2042,47,120
0.0811999999999999,47,119
-0.4748,47,118
-0.2822,47,117
0.244,47,116
0.308,47,115
0.6186,47,114
-0.1034,47,113
-0.0536,47,112
0.1862,47,111
0.3598,47,110
0.4688,47,109
0.6292,47,108
0.0509999999999999,47,107
-0.6432,47,106
-0.3868,47,105
0.1412,47,104
0.2636,47,103
0.7994,47,102
0.7496,47,101
0.8077,47,100
0.3452,47,99
0.876,47,98
0.842,47,97
0.5534,47,96
0.2758,47,95
-1,47,94
-0.1594,47,93
0.493,47,92
0.0706,47,91
-0.5036,47,90
0.2282,47,89
0.6768,47,88
0.6494,47,87
0.3188,47,86
0.1712,47,85
0.559,47,84
0.4904,47,83
0.2596,47,82
-0.0666,47,81
-0.9856,47,80
-0.2502,47,79
0.6986,47,78
0.5572,47,77
-0.328,47,76
-0.3548,47,75
-0.408,47,74
-0.0534,47,73
0.6194,47,72
-0.1794,47,71
0.7348,47,70
0.395,47,69
0.418,47,68
0.237,47,67
0.5344,47,66
-0.4594,47,65
0.5322,47,64
0.5028,47,63
-0.4518,47,62
0.3202,47,61
0.3207,47,60
0.4632,47,59
0.0591999999999999,47,58
0.6306,47,57
-0.0891999999999999,47,56
-0.6704,47,55
-0.695,47,54
0.479,47,53
0.4602,47,52
-0.2356,47,51
0.0538000000000001,47,50
0.171,47,49
0.2632,47,48
-0.211,46,206
-0.4778,46,205
-0.5954,46,204
-0.2244,46,203
-0.2764,46,202
-0.00339999999999996,46,201
-0.862,46,200
-0.366,46,199
-0.4114,46,198
-0.6596,46,197
0.3244,46,196
0.4078,46,195
0.1143,46,194
-0.8314,46,193
-0.569,46,192
0.3079,46,191
0.1189,46,190
-0.5842,46,189
0.3143,46,188
0.317,46,187
0.2191,46,186
0.5351,46,185
-0.342,46,184
0.212,46,183
-0.145,46,182
-0.5422,46,181
0.0536000000000001,46,180
-0.0108,46,179
-1,46,178
-0.303,46,177
-1,46,176
-0.549,46,175
-0.737,46,174
0.1592,46,173
-0.4484,46,172
0.2604,46,171
-0.723,46,170
-0.8378,46,169
-0.6758,46,168
-0.8296,46,167
-0.4302,5,69
-0.4218,5,68
-0.5348,5,67
-0.4946,5,66
-0.758,5,65
-0.3084,5,64
-0.3258,5,63
-0.7126,5,62
0.2214,5,61
0.2251,5,60
-0.4248,5,59
-0.5378,5,58
-0.4902,5,57
-0.7076,5,56
-0.7538,5,55
-0.8692,5,54
0.576,5,53
0.5758,5,52
-0.7592,5,51
-0.5356,5,50
-0.62,5,49
-0.2846,5,48
-0.7356,5,47
-0.5514,5,46
-0.7812,5,45
0.7372,5,44
0.5473,5,43
-0.764,5,42
0.5401,5,41
-0.6186,5,40
0.4005,5,39
0.796,5,38
0.5429,5,37
-0.4582,5,36
-0.537,5,35
-0.5626,5,34
0.54,5,33
0.2238,5,32
0.5426,5,31
-0.5784,5,30
-0.2924,5,29
-0.987,5,28
-0.1562,5,27
-0.5376,5,26
-0.3614,5,25
-0.6172,5,24
-0.5306,5,23
-0.6812,5,22
0.0696000000000001,5,21
0.2526,5,20
-0.6544,5,19
0.7438,5,18
-0.4512,5,17
-0.451,5,16
-0.2172,5,15
0.7972,5,14
-0.3178,5,13
0.5455,5,12
-0.3114,5,11
-0.5982,5,10
-0.527,5,9
-0.1052,5,8
-0.0802,5,7
-0.3426,5,6
0.1154,4,206
0.5076,4,205
0.762,4,204
0.6443,4,203
0.6516,4,202
0.8425,4,201
0.3892,4,200
0.4933,4,199
0.5896,4,198
0.4989,4,197
0.3977,4,196
0.4938,4,195
0.1562,4,194
0.491,4,193
0.5747,4,192
-0.9976,4,191
0.1526,4,190
0.585,4,189
-0.85,4,188
-0.8032,4,187
-0.58,4,186
-0.7946,4,185
-0.9154,4,184
0.573,4,183
0.805,4,182
0.4938,4,181
0.2122,4,180
0.2296,4,179
0.8773,4,178
0.5744,4,177
0.7106,4,176
0.881,4,175
0.6475,4,174
0.8011,4,173
0.7061,4,172
0.8393,4,171
0.658,4,170
0.1553,4,169
