RCBC,site1,site2
-0.9712,23,101
-0.9922,23,100
-0.744,23,99
-0.5938,23,98
-0.2696,23,97
0.3398,23,96
-0.743,23,95
0.8248,23,94
0.9906,23,93
0.3566,23,92
0.9868,23,91
0.6204,23,90
0.9884,23,89
0.9984,23,88
0.9988,23,87
0.7786,23,86
0.9036,23,85
0.9548,23,84
0.8408,23,83
1,23,82
-0.2774,23,81
0.1278,23,80
-0.732,23,79
-0.1808,23,78
-0.3596,23,77
-0.9554,23,76
-0.866,23,75
-0.8758,23,74
-0.9992,23,73
0.9946,23,72
1,23,71
0.9864,23,70
0.9444,23,69
0.9746,23,68
0.5134,23,67
0.5144,23,66
0.8626,23,65
1,23,64
-0.2904,23,63
0.9976,23,62
0.9952,23,61
0.8686,23,60
0.9966,23,59
0.3866,23,58
-0.7856,23,57
0.621,23,56
-0.3862,23,55
-1,23,54
-1,23,53
-0.7822,23,52
-0.7782,23,51
-0.8134,23,50
-0.4574,23,49
-0.7856,23,48
-1,23,47
-0.563,23,46
0.2274,23,45
-0.1336,23,44
0.9924,23,43
0.9966,23,42
0.5258,23,41
0.7506,23,40
0.8284,23,39
0.5396,23,38
-1,23,37
1,23,36
0.988,23,35
-0.3988,23,34
-0.1164,23,33
-0.1076,23,32
-0.8304,23,31
0.2972,23,30
-0.526,23,29
0.3426,23,28
-0.4478,23,27
-0.2828,23,26
0.0828,23,25
-0.3342,27,30
0.185,27,29
0.0995999999999999,27,28
-0.902,26,165
-1,26,164
0.5516,26,163
0.1346,26,162
-0.154,26,161
-1,26,160
-0.493,26,159
0.222,26,158
0.1189,26,157
0.1186,26,156
0.1201,26,155
0.1191,26,154
0.4106,26,153
0.2291,26,152
-0.8904,26,151
-0.9484,26,150
0.1167,26,149
-0.9886,26,148
-0.9422,26,147
-0.9106,26,146
-1,26,145
-1,26,144
0.3664,26,143
-0.0427999999999999,26,142
-0.4196,26,141
-0.2312,26,140
-0.6276,26,139
-1,26,138
-1,26,137
-0.5232,26,136
0.318,26,135
0.3226,26,134
0.1172,26,133
0.1125,26,132
0.1524,26,131
0.3242,26,130
0.1139,26,129
0.1088,26,128
0.3104,26,127
0.1193,26,126
-0.9842,26,125
-0.9926,26,124
0.1092,26,123
-0.9746,26,122
-0.9972,26,121
-0.999,26,120
0.1194,26,119
-1,26,118
-1,26,117
-0.9328,26,116
-1,26,115
0.3908,26,114
0.3988,26,113
-1,26,112
-1,26,111
0.3544,26,110
0.2217,26,109
0.1186,26,108
0.1229,26,107
0.5357,26,106
0.2242,26,105
0.2199,26,104
-0.4862,26,103
0.219,26,102
-0.9472,26,101
-0.8752,26,100
-0.8382,26,99
-0.9256,26,98
-0.9922,26,97
0.1168,26,96
-0.9776,26,95
-1,26,94
-1,26,93
-1,26,92
-1,26,91
-0.0158,26,90
-1,26,89
-0.1816,26,88
0.0986,26,87
-0.846,26,86
-1,26,85
-1,26,84
-1,26,83
0.4216,26,82
0.3105,26,81
-0.5174,26,80
-1,26,79
-0.9822,26,78
-0.7014,26,77
0.0169999999999999,26,76
-1,26,75
-0.6016,26,74
-0.7482,26,73
0.2902,26,72
-0.0264,26,71
-1,26,70
-0.63,26,69
-0.2584,26,68
-1,26,67
-1,26,66
-1,26,65
-1,26,64
-0.1164,26,63
0.1718,26,62
-1,26,61
-1,26,60
0.1948,26,59
0.1696,26,58
0.1209,26,57
0.2108,26,56
-0.8204,26,55
-0.9624,26,54
-0.985,26,53
-1,26,52
-0.983,26,51
-0.9518,26,50
-0.847,26,49
-0.7708,26,48
-0.9852,26,47
-0.9914,26,46
-0.9974,26,45
-0.9906,26,44
-0.0818,26,43
-0.0444,26,42
-0.1492,26,41
0.5958,26,40
-1,26,39
-1,26,38
-1,26,37
-0.4046,26,36
-1,26,35
0.1201,26,34
0.3124,26,33
0.4812,26,32
0.116,26,31
-0.1496,26,30
0.2147,26,29
0.1195,26,28
-1,26,27
0.556,25,165
0.6026,25,164
0.3088,25,163
-0.1448,25,162
0.036,25,161
0.8428,25,160
-0.2674,25,159
0.2179,25,158
0.1257,25,157
0.1231,25,156
0.1129,25,155
0.1171,25,154
0.3905,25,153
0.2184,25,152
0.118,25,151
-0.256,25,150
-0.9844,25,149
-0.3786,25,148
-0.6082,25,147
0.1836,25,146
0.347,25,145
-1,25,144
0.6266,25,143
0.5786,25,142
0.6676,25,141
0.6122,25,140
0.403,25,139
0.6156,25,138
0.9588,25,137
0.1312,25,136
0.321,25,135
0.3153,25,134
0.114,25,133
0.1128,25,132
0.694,25,131
0.3165,25,130
0.1211,25,129
0.1194,25,128
0.3124,25,127
0.116,25,126
-0.7248,25,125
-0.16,25,124
-0.8768,25,123
-0.2266,25,122
-0.324,25,121
-0.4414,25,120
-0.9006,25,119
0.0580000000000001,25,118
0.0471999999999999,25,117
-0.0669999999999999,25,116
0.3284,25,115
0.6614,25,114
-0.5484,25,113
-0.316,25,112
0.5296,25,111
0.2024,25,110
0.2283,25,109
0.1163,25,108
0.1129,25,107
0.5478,25,106
0.215,25,105
0.2231,25,104
0.3169,25,103
0.2208,25,102
-0.3616,25,101
-0.3694,25,100
-0.8668,25,99
-0.2228,25,98
-0.3472,25,97
0.1161,25,96
-0.3902,25,95
-0.0482,25,94
0.266,25,93
0.8624,25,92
0.771,25,91
-0.2158,25,90
-0.0102,25,89
0.4428,25,88
0.4528,25,87
0.22,25,86
-0.00839999999999996,25,85
0.9786,25,84
0.61,25,83
0.7952,25,82
0.3162,25,81
-0.5462,25,80
-0.2628,25,79
-0.7272,25,78
-0.9914,25,77
0.3812,25,76
0.5564,25,75
-0.3746,25,74
-0.704,25,73
0.6836,25,72
0.9112,25,71
0.9078,25,70
0.6776,25,69
0.3454,25,68
-0.00860000000000005,25,67
0.9254,25,66
-1,25,65
0.9798,25,64
-0.0296,25,63
-0.214,25,62
0.947,25,61
0.9846,25,60
0.7564,25,59
0.7063,25,58
0.1157,25,57
0.7047,25,56
-0.874,25,55
-0.6024,25,54
-0.7272,25,53
0.2275,25,52
-0.2146,25,51
-0.6348,25,50
0.1147,25,49
-0.7112,25,48
-0.7198,25,47
-0.2288,25,46
-0.6562,25,45
-0.818,25,44
0.349,25,43
0.4138,25,42
-0.4184,25,41
0.2024,25,40
-1,25,39
0.2676,25,38
-1,25,37
0.8584,25,36
0.6956,25,35
0.1231,25,34
0.3171,25,33
0.4754,25,32
0.1182,25,31
0.6606,25,30
0.2293,25,29
0.1187,25,28
-0.4832,25,27
-0.3926,25,26
-1,29,39
-0.555,29,38
-1,29,37
-1,29,36
-1,29,35
0.0373000000000001,29,34
-0.9658,29,33
-0.945,29,32
-0.9648,29,31
-0.8894,29,30
0.4543,28,165
-1,28,164
0.4678,28,163
0.6679,28,162
0.6757,28,161
0.7786,28,160
0.2376,28,159
0.0428999999999999,28,158
0.0207999999999999,28,157
-0.9528,28,156
0.0194000000000001,28,155
0.0192000000000001,28,154
0.0807,28,153
0.0387,28,152
0.0185,28,151
0.161,28,150
0.0205,28,149
0.1521,28,148
0.1541,28,147
0.5906,28,146
-1,28,145
-1,28,144
0.455,28,143
0.5749,28,142
-1,28,141
0.1396,28,140
0.5734,28,139
0.7189,28,138
-1,28,137
-1,28,136
0.0584,28,135
0.0566,28,134
0.0204,28,133
0.0192000000000001,28,132
-1,28,131
0.0609999999999999,28,130
0.0165,28,129
0.0189999999999999,28,128
0.0569,28,127
0.0197000000000001,28,126
0.042,28,125
0.1722,28,124
0.0234000000000001,28,123
0.1169,28,122
0.1289,28,121
0.206,28,120
0.0165999999999999,28,119
0.7841,28,118
0.7823,28,117
0.422,28,116
0.8357,28,115
0.8999,28,114
0.4751,28,113
0.6845,28,112
0.8828,28,111
0.6587,28,110
0.04,28,109
0.0203,28,108
0.0217000000000001,28,107
-0.7744,28,106
0.0376000000000001,28,105
0.0401,28,104
0.0624,28,103
0.0392999999999999,28,102
0.1905,28,101
0.2203,28,100
0.0395000000000001,28,99
0.1175,28,98
0.0952,28,97
0.0188999999999999,28,96
0.216,28,95
0.5946,28,94
0.647,28,93
-1,28,92
-1,28,91
-1,28,90
0.7676,28,89
-1,28,88
-1,28,87
0.4996,28,86
0.5919,28,85
0.9816,28,84
0.8925,28,83
0.7979,28,82
0.0576000000000001,28,81
0.0595000000000001,28,80
0.2689,28,79
0.3221,28,78
0.1167,28,77
0.4477,28,76
0.552,28,75
0.219,28,74
0.1567,28,73
-1,28,72
-1,28,71
0.8921,28,70
0.7672,28,69
0.4189,28,68
0.4329,28,67
0.8375,28,66
0.9819,28,65
0.9613,28,64
0.2702,28,63
0.7177,28,62
0.8887,28,61
0.9376,28,60
0.6126,28,59
0.1739,28,58
0.0192000000000001,28,57
-1,28,56
0.0206,28,55
0.0609999999999999,28,54
0.0378000000000001,28,53
0.0367999999999999,28,52
0.1318,28,51
0.0777000000000001,28,50
0.0192000000000001,28,49
0.0597000000000001,28,48
0.0410999999999999,28,47
0.1589,28,46
0.2911,28,45
0.198,28,44
0.6459,28,43
0.6784,28,42
0.1903,28,41
0.498,28,40
-1,28,39
0.5234,28,38
0.9906,28,37
0.8224,28,36
0.6864,28,35
0.0170999999999999,28,34
-1,28,33
0.0949,28,32
0.0208999999999999,28,31
0.1553,28,30
0.0428999999999999,28,29
-0.829,27,165
-1,27,164
0.5416,27,163
0.1164,27,162
-0.5112,27,161
-1,27,160
-0.5604,27,159
0.1868,27,158
0.0982000000000001,27,157
0.0973999999999999,27,156
0.0944,27,155
0.0961000000000001,27,154
0.3472,27,153
0.1927,27,152
-0.9366,27,151
-0.9198,27,150
0.0952,27,149
-0.9998,27,148
-0.8328,27,147
-1,27,146
-1,27,145
-1,27,144
0.02,27,143
0.0558000000000001,27,142
-1,27,141
-0.3024,27,140
-1,27,139
-1,27,138
-1,27,137
-0.4214,27,136
0.275,27,135
0.269,27,134
0.0948,27,133
0.0964,27,132
0.0369999999999999,27,131
0.2711,27,130
0.0912999999999999,27,129
0.0939000000000001,27,128
0.2729,27,127
0.0921000000000001,27,126
-1,27,125
-1,27,124
0.0938000000000001,27,123
-0.996,27,122
-0.9992,27,121
-0.9998,27,120
0.0994999999999999,27,119
-1,27,118
-1,27,117
-1,27,116
-1,27,115
0.2528,27,114
0.0406,27,113
-1,27,112
-1,27,111
0.4066,27,110
0.1802,27,109
0.0934999999999999,27,108
0.0947,27,107
0.4683,27,106
0.1896,27,105
0.1877,27,104
-0.5898,27,103
0.1838,27,102
-0.9786,27,101
-0.9826,27,100
-0.8822,27,99
-0.9694,27,98
-0.9974,27,97
0.0960000000000001,27,96
-0.99,27,95
-1,27,94
-1,27,93
-1,27,92
-1,27,91
-0.2816,27,90
-1,27,89
-0.0546,27,88
0.0686,27,87
-1,27,86
-1,27,85
-1,27,84
-1,27,83
0.1484,27,82
0.2727,27,81
-0.5778,27,80
-1,27,79
-1,27,78
-0.7632,27,77
-0.131,27,76
-1,27,75
-0.5346,27,74
-0.7562,27,73
0.3448,27,72
-1,27,71
-1,27,70
-1,27,69
-0.1396,27,68
-1,27,67
-1,27,66
-1,27,65
-1,27,64
-0.2158,27,63
0.0089999999999999,27,62
-1,27,61
-1,27,60
0.263,27,59
0.0484,27,58
0.0981000000000001,27,57
0.0296000000000001,27,56
-0.866,27,55
-0.949,27,54
-0.9206,27,53
-0.939,27,52
-0.9616,27,51
-0.9582,27,50
-0.89,27,49
-0.7998,27,48
-0.9036,27,47
-1,27,46
-0.9982,27,45
-0.9914,27,44
-0.4064,27,43
-0.3408,27,42
-0.3608,27,41
0.498,27,40
-1,27,39
-1,27,38
-1,27,37
-1,27,36
-1,27,35
0.0932999999999999,27,34
0.2653,27,33
0.415,27,32
0.101,27,31
0.0423,31,52
0.1309,31,51
0.0794999999999999,31,50
0.0205,31,49
0.0603,31,48
0.0364,31,47
0.1528,31,46
0.2922,31,45
0.1937,31,44
-1,31,43
-1,31,42
-0.8028,31,41
-0.6612,31,40
-1,31,39
-0.5374,31,38
-1,31,37
-1,31,36
-1,31,35
0.0223,31,34
-0.935,31,33
-1,31,32
0.2544,30,165
0.8652,30,164
0.9198,30,163
0.5986,30,162
0.8468,30,161
0.8876,30,160
-0.3868,30,159
-0.4756,30,158
-0.726,30,157
0.1569,30,156
-0.8212,30,155
-0.7398,30,154
-0.6076,30,153
-1,30,152
-0.7294,30,151
-0.1634,30,150
0.1575,30,149
-0.0246,30,148
0.141,30,147
0.0802,30,146
0.9874,30,145
0.9962,30,144
0.4452,30,143
0.6082,30,142
0.466,30,141
-0.8098,30,140
0.289,30,139
0.8336,30,138
0.9088,30,137
-0.0744,30,136
-0.7276,30,135
-0.9732,30,134
-0.7972,30,133
-0.726,30,132
-0.6034,30,131
-0.8126,30,130
-0.8522,30,129
-0.7832,30,128
-0.6968,30,127
0.1558,30,126
-0.5546,30,125
0.0704,30,124
0.1581,30,123
0.0227999999999999,30,122
0.0978000000000001,30,121
0.11,30,120
0.1574,30,119
0.4338,30,118
0.7636,30,117
0.052,30,116
0.8686,30,115
0.9768,30,114
-0.6256,30,113
0.9202,30,112
0.928,30,111
0.768,30,110
-0.854,30,109
-0.8434,30,108
-0.828,30,107
-0.612,30,106
-1,30,105
-0.8756,30,104
-0.9112,30,103
-1,30,102
-0.1716,30,101
-0.0552,30,100
0.2895,30,99
-0.0494,30,98
-0.1668,30,97
0.1549,30,96
0.1354,30,95
0.1166,30,94
0.4268,30,93
-1,30,92
0.7782,30,91
-0.39,30,90
0.87,30,89
0.5298,30,88
0.5012,30,87
-0.036,30,86
0.5526,30,85
0.9956,30,84
0.9346,30,83
0.5856,30,82
-0.7324,30,81
-0.2804,30,80
0.315,30,79
0.5838,30,78
0.6451,30,77
0.6082,30,76
0.8288,30,75
0.2802,30,74
0.2514,30,73
0.807,30,72
0.8258,30,71
0.8894,30,70
0.8872,30,69
0.5144,30,68
-0.0674,30,67
0.8488,30,66
0.9788,30,65
0.9904,30,64
-0.95,30,63
0.6942,30,62
0.9578,30,61
0.253,30,60
-0.2208,30,59
-0.9516,30,58
-0.8546,30,57
-0.974,30,56
0.1563,30,55
-0.4674,30,54
-0.4534,30,53
-0.6982,30,52
-0.4406,30,51
-0.5208,30,50
-0.7126,30,49
-0.423,30,48
-0.5372,30,47
-0.1752,30,46
0.152,30,45
-0.2766,30,44
0.7304,30,43
0.7824,30,42
-0.0778,30,41
-0.112,30,40
0.9774,30,39
0.1536,30,38
-1,30,37
0.8368,30,36
0.2768,30,35
-0.741,30,34
-0.9118,30,33
-0.6464,30,32
-0.853,30,31
-0.2982,29,165
-1,29,164
-1,29,163
-1,29,162
-1,29,161
-1,29,160
-1,29,159
-0.8678,29,158
-0.9274,29,157
0.0412999999999999,29,156
-0.9464,29,155
-0.9258,29,154
-0.9326,29,153
-1,29,152
0.0387999999999999,29,151
0.3327,29,150
0.0414000000000001,29,149
0.2896,29,148
0.2904,29,147
-0.419,29,146
0.4826,29,145
-1,29,144
-1,29,143
-1,29,142
-1,29,141
-0.9684,29,140
-1,29,139
-1,29,138
-1,29,137
-1,29,136
-0.939,29,135
-0.995,29,134
-0.9418,29,133
-0.934,29,132
-1,29,131
-0.9834,29,130
-0.9642,29,129
-0.9434,29,128
-0.953,29,127
0.0389999999999999,29,126
0.0752999999999999,29,125
0.3215,29,124
0.0383,29,123
0.2288,29,122
0.2565,29,121
0.3795,29,120
0.0386,29,119
-1,29,118
-1,29,117
-0.2214,29,116
0.5318,29,115
-1,29,114
-1,29,113
0.2706,29,112
-1,29,111
-1,29,110
-1,29,109
-0.9538,29,108
-0.9486,29,107
-1,29,106
-1,29,105
-0.999,29,104
-0.9974,29,103
-1,29,102
0.3552,29,101
0.3931,29,100
0.0741000000000001,29,99
0.2219,29,98
0.1853,29,97
0.0371999999999999,29,96
0.3874,29,95
-1,29,94
-1,29,93
-1,29,92
-1,29,91
-0.9128,29,90
-1,29,89
-1,29,88
-1,29,87
-0.4752,29,86
-0.2,29,85
-1,29,84
-1,29,83
-1,29,82
-0.997,29,81
0.1117,29,80
-0.158,29,79
-0.003,29,78
0.2193,29,77
0.161,29,76
0.37,29,75
0.3906,29,74
0.2802,29,73
-1,29,72
-1,29,71
-1,29,70
-1,29,69
-1,29,68
-0.3412,29,67
-1,29,66
-1,29,65
-1,29,64
-0.973,29,63
-1,29,62
-1,29,61
-1,29,60
-1,29,59
-0.7798,29,58
-0.9586,29,57
-1,29,56
0.0404,29,55
0.1154,29,54
0.0740000000000001,29,53
0.0823,29,52
0.2527,29,51
0.1527,29,50
0.0407,29,49
0.1146,29,48
0.0795999999999999,29,47
0.278,29,46
0.4917,29,45
0.3488,29,44
-1,29,43
-1,29,42
-0.6986,29,41
-0.4598,29,40
0.2374,33,69
-0.663,33,68
0.0209999999999999,33,67
0.5054,33,66
0.9378,33,65
0.8104,33,64
-0.9512,33,63
-0.1698,33,62
0.6428,33,61
0.8436,33,60
-0.309,33,59
-0.5738,33,58
-0.9412,33,57
-0.8412,33,56
0.0567,33,55
0.1648,33,54
0.1191,33,53
0.1127,33,52
0.3673,33,51
0.2192,33,50
0.0636000000000001,33,49
0.1667,33,48
0.1157,33,47
0.4061,33,46
0.6392,33,45
0.4696,33,44
-0.1312,33,43
-0.0226,33,42
-0.5614,33,41
-0.1898,33,40
-1,33,39
-0.2776,33,38
0.9792,33,37
0.3522,33,36
-0.4004,33,35
0.0579000000000001,33,34
0.3524,32,165
-1,32,164
-0.3378,32,163
-0.141,32,162
-0.1668,32,161
-1,32,160
-0.861,32,159
-0.6822,32,158
-0.8428,32,157
0.0971,32,156
-0.9316,32,155
-0.872,32,154
-0.7794,32,153
-1,32,152
0.0940000000000001,32,151
0.6295,32,150
0.0939000000000001,32,149
0.5775,32,148
0.5816,32,147
0.183,32,146
0.2566,32,145
-1,32,144
-0.6346,32,143
-0.3916,32,142
-1,32,141
-0.8064,32,140
-0.5302,32,139
-0.388,32,138
0.3496,32,137
-0.471,32,136
-0.848,32,135
-1,32,134
-0.9068,32,133
-0.8718,32,132
-0.9746,32,131
-0.948,32,130
-0.977,32,129
-0.9146,32,128
-0.9986,32,127
0.0972,32,126
0.1865,32,125
0.629,32,124
0.0956999999999999,32,123
0.4736,32,122
0.5309,32,121
0.714,32,120
0.0974999999999999,32,119
0.0982000000000001,32,118
0.216,32,117
0.4052,32,116
0.6306,32,115
-1,32,114
-0.5154,32,113
0.0691999999999999,32,112
-1,32,111
-0.5764,32,110
-0.96,32,109
-0.9896,32,108
-0.939,32,107
-0.9494,32,106
-0.9888,32,105
-0.962,32,104
-0.9884,32,103
-0.9928,32,102
0.6746,32,101
0.7155,32,100
0.1839,32,99
0.4696,32,98
0.4098,32,97
0.0988,32,96
0.708,32,95
-0.3964,32,94
-1,32,93
-1,32,92
0.6118,32,91
-0.4774,32,90
0.2604,32,89
-1,32,88
-0.644,32,87
0.1886,32,86
-0.217,32,85
-1,32,84
-1,32,83
-0.0742,32,82
-0.9964,32,81
0.2623,32,80
0.4858,32,79
0.65,32,78
0.4789,32,77
0.7224,32,76
0.8526,32,75
0.7067,32,74
0.5854,32,73
-0.2604,32,72
0.0660000000000001,32,71
-1,32,70
-0.1968,32,69
-0.7018,32,68
0.2226,32,67
0.3618,32,66
0.8434,32,65
0.6314,32,64
-0.8128,32,63
-0.0336,32,62
0.3946,32,61
-1,32,60
-0.6854,32,59
-0.6774,32,58
-0.959,32,57
-0.9534,32,56
0.0938000000000001,32,55
0.2661,32,54
0.1846,32,53
0.1809,32,52
0.5292,32,51
0.338,32,50
0.0931,32,49
0.2673,32,48
0.1874,32,47
0.5784,32,46
0.8242,32,45
0.6731,32,44
-0.292,32,43
-0.1968,32,42
-0.3004,32,41
0.1608,32,40
-1,32,39
0.273,32,38
-1,32,37
0.044,32,36
-0.3938,32,35
0.0962000000000001,32,34
-0.8566,32,33
-0.5836,31,165
-1,31,164
-1,31,163
-1,31,162
-1,31,161
-1,31,160
-1,31,159
0.0377000000000001,31,158
-0.961,31,157
0.0166999999999999,31,156
-0.9588,31,155
-0.9612,31,154
-0.88,31,153
-0.9774,31,152
0.0190999999999999,31,151
0.1745,31,150
0.0165,31,149
0.1551,31,148
0.1579,31,147
-1,31,146
-1,31,145
-1,31,144
-1,31,143
-1,31,142
-1,31,141
-0.8792,31,140
-1,31,139
-1,31,138
-1,31,137
-1,31,136
-0.966,31,135
-0.9936,31,134
-0.9584,31,133
-0.9592,31,132
-1,31,131
-1,31,130
-0.9632,31,129
-0.9636,31,128
-1,31,127
0.0217000000000001,31,126
0.0426,31,125
0.168,31,124
0.0208999999999999,31,123
0.1189,31,122
0.1355,31,121
0.2053,31,120
0.0202,31,119
-1,31,118
-1,31,117
-0.5544,31,116
-1,31,115
-1,31,114
-1,31,113
-1,31,112
-1,31,111
-1,31,110
-1,31,109
-0.959,31,108
-0.9568,31,107
-1,31,106
-0.9828,31,105
-1,31,104
-1,31,103
-0.9598,31,102
0.1918,31,101
0.2201,31,100
0.0403,31,99
0.1167,31,98
0.0967,31,97
0.0175000000000001,31,96
0.2123,31,95
-1,31,94
-1,31,93
-1,31,92
-1,31,91
-0.8018,31,90
-1,31,89
-1,31,88
-1,31,87
-0.6104,31,86
-1,31,85
-1,31,84
-1,31,83
-1,31,82
-1,31,81
0.0597000000000001,31,80
0.2668,31,79
-0.4168,31,78
0.1198,31,77
-0.2914,31,76
-0.105,31,75
0.2167,31,74
0.1564,31,73
-1,31,72
-1,31,71
-1,31,70
-1,31,69
-1,31,68
-0.5958,31,67
-1,31,66
-1,31,65
-1,31,64
-0.8946,31,63
-1,31,62
-1,31,61
-1,31,60
-1,31,59
-1,31,58
-0.9598,31,57
-1,31,56
0.0183,31,55
0.0575000000000001,31,54
0.0394000000000001,31,53
0.00800000000000001,35,90
-0.9844,35,89
-0.9898,35,88
-0.0318000000000001,35,87
0.6894,35,86
0.8734,35,85
0.9976,35,84
0.9762,35,83
-0.7882,35,82
-0.8524,35,81
0.8576,35,80
0.6734,35,79
0.7868,35,78
0.5088,35,77
0.9998,35,76
0.9918,35,75
0.92,35,74
0.484,35,73
-0.6698,35,72
-0.6166,35,71
0.7412,35,70
0.5134,35,69
0.5822,35,68
0.785,35,67
0.9716,35,66
0.9998,35,65
-1,35,64
-0.9946,35,63
0.8244,35,62
-0.9602,35,61
-0.7916,35,60
-0.909,35,59
0.6884,35,58
-0.6886,35,57
0.4902,35,56
0.1422,35,55
0.00960000000000005,35,54
-1,35,53
-1,35,52
0.2828,35,51
0.232,35,50
0.0486,35,49
0.1832,35,48
-1,35,47
-0.4584,35,46
-0.155,35,45
-0.4824,35,44
-0.4438,35,43
-0.2556,35,42
-0.00419999999999998,35,41
0.8618,35,40
0.4964,35,39
0.683,35,38
-1,35,37
-0.9984,35,36
-1,34,165
-1,34,164
0.7297,34,163
0.2672,34,162
-1,34,161
-1,34,160
0.2314,34,159
0.0415000000000001,34,158
0.0185999999999999,34,157
0.0212000000000001,34,156
0.0165999999999999,34,155
0.0223,34,154
0.0831,34,153
0.0361,34,152
0.02,34,151
0.1759,34,150
0.0184,34,149
0.1579,34,148
0.1523,34,147
-1,34,146
-1,34,145
-1,34,144
0.4735,34,143
0.5709,34,142
0.6744,34,141
0.1369,34,140
0.0286,34,139
-1,34,138
-1,34,137
0.2888,34,136
0.0568,34,135
0.0617000000000001,34,134
0.0176000000000001,34,133
0.0209999999999999,34,132
0.1846,34,131
0.0683,34,130
0.0182,34,129
0.0218,34,128
0.0577000000000001,34,127
0.0185999999999999,34,126
0.0415000000000001,34,125
0.1748,34,124
0.0202,34,123
0.1188,34,122
0.1353,34,121
0.2124,34,120
0.0205,34,119
-1,34,118
-1,34,117
-1,34,116
-1,34,115
-1,34,114
-0.1738,34,113
-1,34,112
-1,34,111
0.6536,34,110
0.0385,34,109
0.0209999999999999,34,108
0.0206,34,107
0.1148,34,106
0.0432999999999999,34,105
0.0410999999999999,34,104
0.0606,34,103
0.0375000000000001,34,102
0.1944,34,101
-0.6508,34,100
0.0419,34,99
0.1143,34,98
0.0975999999999999,34,97
0.0187999999999999,34,96
0.2113,34,95
-1,34,94
-1,34,93
-1,34,92
-1,34,91
0.4197,34,90
-1,34,89
-1,34,88
0.6,34,87
-1,34,86
-1,34,85
-1,34,84
-1,34,83
0.7872,34,82
0.0609999999999999,34,81
-0.8904,34,80
0.2758,34,79
-0.4516,34,78
0.1167,34,77
-1,34,76
-1,34,75
-1,34,74
-0.79,34,73
0.3054,34,72
-1,34,71
-1,34,70
-1,34,69
0.4266,34,68
-1,34,67
-1,34,66
-1,34,65
0.8698,34,64
0.264,34,63
-1,34,62
-1,34,61
-1,34,60
0.1882,34,59
-1,34,58
0.0202,34,57
0.1756,34,56
0.0241,34,55
-0.9026,34,54
0.04,34,53
0.0407,34,52
0.1332,34,51
-0.9172,34,50
0.0169999999999999,34,49
-0.916,34,48
0.0392999999999999,34,47
0.1507,34,46
0.2893,34,45
0.1917,34,44
-1,34,43
-1,34,42
0.1951,34,41
-0.1932,34,40
-1,34,39
-0.1112,34,38
-1,34,37
0.826,34,36
0.6881,34,35
0.1702,33,165
0.3632,33,164
-0.0416,33,163
-0.228,33,162
-0.048,33,161
0.6496,33,160
-0.9174,33,159
-0.7976,33,158
-0.8884,33,157
-0.9138,33,156
-0.9372,33,155
-0.9064,33,154
-0.926,33,153
-1,33,152
0.0582,33,151
0.4359,33,150
0.0570999999999999,33,149
0.3986,33,148
0.4106,33,147
0.1296,33,146
0.7748,33,145
-1,33,144
-0.5076,33,143
-0.3342,33,142
-1,33,141
-0.9502,33,140
-0.4632,33,139
0.042,33,138
0.5836,33,137
-0.9774,33,136
-0.9092,33,135
-0.9264,33,134
-0.926,33,133
-0.9044,33,132
-0.9942,33,131
-0.9282,33,130
-0.9336,33,129
-0.9324,33,128
-0.9018,33,127
0.0608,33,126
0.1099,33,125
0.4469,33,124
0.0593999999999999,33,123
0.316,33,122
0.3562,33,121
0.5145,33,120
0.0573999999999999,33,119
0.0118,33,118
0.0688,33,117
0.1088,33,116
0.876,33,115
0.7924,33,114
-0.7232,33,113
0.674,33,112
0.694,33,111
-0.169,33,110
-0.9918,33,109
-0.931,33,108
-0.9484,33,107
-0.972,33,106
-0.9552,33,105
-0.9834,33,104
-0.9312,33,103
-1,33,102
0.4852,33,101
0.5189,33,100
0.1189,33,99
0.3132,33,98
0.2692,33,97
0.0599000000000001,33,96
0.5258,33,95
-0.4146,33,94
0.3652,33,93
-1,33,92
0.485,33,91
-0.8468,33,90
0.2382,33,89
-0.1918,33,88
-0.437,33,87
-0.1088,33,86
0.3708,33,85
0.961,33,84
0.577,33,83
0.2782,33,82
-0.9848,33,81
0.1633,33,80
0.1256,33,79
0.2932,33,78
0.3177,33,77
0.4546,33,76
0.6202,33,75
0.5153,33,74
0.4144,33,73
-0.4972,33,72
-0.016,33,71
0.655,33,70
0.5234,37,115
0.9994,37,114
-1,37,113
1,37,112
1,37,111
1,37,110
-1,37,109
0.3642,37,108
0.6524,37,107
0.9988,37,106
-1,37,105
-1,37,104
-1,37,103
-1,37,102
-1,37,101
-1,37,100
-1,37,99
-1,37,98
-1,37,97
0.9804,37,96
-1,37,95
-1,37,94
1,37,93
1,37,92
1,37,91
0.9686,37,90
0.9994,37,89
1,37,88
0.9996,37,87
-1,37,86
-1,37,85
1,37,84
0.9992,37,83
0.9994,37,82
0.911,37,81
0.9964,37,80
-1,37,79
-1,37,78
-1,37,77
0.9976,37,76
0.9932,37,75
-1,37,74
-1,37,73
1,37,72
0.9988,37,71
1,37,70
1,37,69
0.9996,37,68
-1,37,67
-1,37,66
0.316,37,65
0.997,37,64
-1,37,63
0.9998,37,62
0.9986,37,61
1,37,60
-1,37,59
-1,37,58
0.576,37,57
0.9998,37,56
0.9792,37,55
-1,37,54
-1,37,53
-1,37,52
-1,37,51
-1,37,50
